pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 136,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.01,drive: 129,input: -50.00
pitch: -54.01,drive: 137,input: -50.00
pitch: -54.19,drive: 145,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.19,drive: 137,input: -50.00
pitch: -54.01,drive: 130,input: -50.00
pitch: -53.83,drive: 129,input: -50.00
pitch: -53.83,drive: 136,input: -50.00
pitch: -53.83,drive: 136,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 137,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 138,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.83,drive: 139,input: -50.00
pitch: -53.65,drive: 131,input: -50.00
pitch: -53.46,drive: 131,input: -50.00
pitch: -53.46,drive: 138,input: -50.00
pitch: -53.46,drive: 138,input: -50.00
pitch: -53.46,drive: 138,input: -50.00
pitch: -53.46,drive: 138,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 139,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.28,drive: 132,input: -50.00
pitch: -53.28,drive: 139,input: -50.00
pitch: -53.46,drive: 147,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 140,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.46,drive: 141,input: -50.00
pitch: -53.28,drive: 133,input: -50.00
pitch: -53.10,drive: 133,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 140,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 141,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -52.91,drive: 134,input: -50.00
pitch: -52.91,drive: 141,input: -50.00
pitch: -53.10,drive: 149,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -53.10,drive: 142,input: -50.00
pitch: -52.91,drive: 135,input: -50.00
pitch: -52.91,drive: 142,input: -50.00
pitch: -52.91,drive: 142,input: -50.00
pitch: -52.73,drive: 134,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.73,drive: 142,input: -50.00
pitch: -52.55,drive: 135,input: -50.00
pitch: -52.37,drive: 134,input: -50.00
pitch: -52.37,drive: 141,input: -50.00
pitch: -52.37,drive: 141,input: -50.00
pitch: -52.37,drive: 141,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 142,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.37,drive: 143,input: -50.00
pitch: -52.18,drive: 135,input: -50.00
pitch: -52.00,drive: 134,input: -50.00
pitch: -52.18,drive: 150,input: -50.00
pitch: -52.18,drive: 142,input: -50.00
pitch: -52.00,drive: 134,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 142,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -52.00,drive: 143,input: -50.00
pitch: -51.82,drive: 135,input: -50.00
pitch: -51.82,drive: 143,input: -50.00
pitch: -52.00,drive: 151,input: -50.00
pitch: -51.82,drive: 136,input: -50.00
pitch: -51.63,drive: 135,input: -50.00
pitch: -51.82,drive: 150,input: -50.00
pitch: -51.82,drive: 143,input: -50.00
pitch: -51.63,drive: 135,input: -50.00
pitch: -51.63,drive: 142,input: -50.00
pitch: -51.63,drive: 142,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.45,drive: 135,input: -50.00
pitch: -51.45,drive: 142,input: -50.00
pitch: -51.63,drive: 150,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.45,drive: 135,input: -50.00
pitch: -51.45,drive: 142,input: -50.00
pitch: -51.63,drive: 150,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.45,drive: 135,input: -50.00
pitch: -51.45,drive: 143,input: -50.00
pitch: -51.63,drive: 151,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 143,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.45,drive: 136,input: -50.00
pitch: -51.45,drive: 143,input: -50.00
pitch: -51.63,drive: 151,input: -50.00
pitch: -51.63,drive: 144,input: -50.00
pitch: -51.45,drive: 136,input: -50.00
pitch: -51.27,drive: 135,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.45,drive: 151,input: -50.00
pitch: -51.45,drive: 144,input: -50.00
pitch: -51.27,drive: 136,input: -50.00
pitch: -51.45,drive: 151,input: -50.00
pitch: -51.45,drive: 144,input: -50.00
pitch: -51.27,drive: 136,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 143,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.09,drive: 136,input: -50.00
pitch: -51.09,drive: 143,input: -50.00
pitch: -51.09,drive: 143,input: -50.00
pitch: -51.09,drive: 143,input: -50.00
pitch: -51.27,drive: 151,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.27,drive: 144,input: -50.00
pitch: -51.09,drive: 137,input: -50.00
pitch: -51.09,drive: 144,input: -50.00
pitch: -51.27,drive: 152,input: -50.00
pitch: -51.09,drive: 137,input: -50.00
pitch: -50.90,drive: 136,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 143,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.72,drive: 136,input: -50.00
pitch: -50.72,drive: 144,input: -50.00
pitch: -50.90,drive: 152,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 144,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.72,drive: 137,input: -50.00
pitch: -50.72,drive: 145,input: -50.00
pitch: -50.90,drive: 153,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 145,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
pitch: -50.90,drive: 146,input: -50.00
