pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.46,drive: 188,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.83,drive: 196,input: -20.00
pitch: -19.64,drive: 181,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 188,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 180,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.64,drive: 195,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 194,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 194,input: -20.00
pitch: -19.64,drive: 187,input: -20.00
pitch: -19.46,drive: 179,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.46,drive: 187,input: -20.00
pitch: -19.64,drive: 187,input: -10.00
pitch: -19.64,drive: 217,input: -10.00
pitch: -19.83,drive: 225,input: -10.00
pitch: -19.64,drive: 210,input: -10.00
pitch: -19.64,drive: 217,input: -10.00
pitch: -19.83,drive: 225,input: -10.00
pitch: -19.83,drive: 218,input: -10.00
pitch: -19.64,drive: 210,input: -10.00
pitch: -19.46,drive: 210,input: -10.00
pitch: -19.46,drive: 217,input: -10.00
pitch: -19.46,drive: 217,input: -10.00
pitch: -19.46,drive: 218,input: -10.00
pitch: -19.46,drive: 218,input: -10.00
pitch: -19.28,drive: 210,input: -10.00
pitch: -19.10,drive: 210,input: -10.00
pitch: -19.10,drive: 217,input: -10.00
pitch: -18.91,drive: 209,input: -10.00
pitch: -18.73,drive: 209,input: -10.00
pitch: -18.55,drive: 208,input: -10.00
pitch: -18.18,drive: 200,input: -10.00
pitch: -17.82,drive: 199,input: -10.00
pitch: -17.63,drive: 206,input: -10.00
pitch: -17.45,drive: 206,input: -10.00
pitch: -17.09,drive: 197,input: -10.00
pitch: -16.72,drive: 196,input: -10.00
pitch: -16.35,drive: 195,input: -10.00
pitch: -15.99,drive: 194,input: -10.00
pitch: -15.62,drive: 193,input: -10.00
pitch: -15.44,drive: 200,input: -10.00
pitch: -15.07,drive: 192,input: -10.00
pitch: -14.53,drive: 183,input: -10.00
pitch: -14.16,drive: 189,input: -10.00
pitch: -13.98,drive: 196,input: -10.00
pitch: -13.79,drive: 196,input: -10.00
pitch: -13.43,drive: 187,input: -10.00
pitch: -13.06,drive: 186,input: -10.00
pitch: -12.70,drive: 185,input: -10.00
pitch: -12.52,drive: 192,input: -10.00
pitch: -12.33,drive: 191,input: -10.00
pitch: -12.15,drive: 191,input: -10.00
pitch: -11.97,drive: 190,input: -10.00
pitch: -11.78,drive: 190,input: -10.00
pitch: -11.60,drive: 189,input: -10.00
pitch: -11.42,drive: 189,input: -10.00
pitch: -11.42,drive: 196,input: -10.00
pitch: -11.42,drive: 196,input: -10.00
pitch: -11.24,drive: 188,input: -10.00
pitch: -11.05,drive: 188,input: -10.00
pitch: -11.05,drive: 195,input: -10.00
pitch: -11.05,drive: 195,input: -10.00
pitch: -11.05,drive: 195,input: -10.00
pitch: -11.24,drive: 203,input: -10.00
pitch: -11.42,drive: 204,input: -10.00
pitch: -11.42,drive: 196,input: -10.00
pitch: -11.42,drive: 196,input: -10.00
pitch: -11.42,drive: 196,input: -10.00
pitch: -11.60,drive: 204,input: -10.00
pitch: -11.78,drive: 205,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.97,drive: 206,input: -10.00
pitch: -11.97,drive: 198,input: -10.00
pitch: -11.78,drive: 190,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.97,drive: 206,input: -10.00
pitch: -11.97,drive: 198,input: -10.00
pitch: -11.78,drive: 191,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.97,drive: 206,input: -10.00
pitch: -11.97,drive: 199,input: -10.00
pitch: -11.78,drive: 191,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.97,drive: 206,input: -10.00
pitch: -11.97,drive: 199,input: -10.00
pitch: -11.78,drive: 191,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.97,drive: 206,input: -10.00
pitch: -11.97,drive: 199,input: -10.00
pitch: -11.78,drive: 191,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 198,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 199,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.60,drive: 192,input: -10.00
pitch: -11.60,drive: 200,input: -10.00
pitch: -11.78,drive: 208,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 200,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 201,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.60,drive: 194,input: -10.00
pitch: -11.60,drive: 202,input: -10.00
pitch: -11.78,drive: 210,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.60,drive: 194,input: -10.00
pitch: -11.60,drive: 202,input: -10.00
pitch: -11.78,drive: 210,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.78,drive: 202,input: -10.00
pitch: -11.60,drive: 195,input: -10.00
pitch: -11.42,drive: 194,input: -10.00
pitch: -11.42,drive: 201,input: -10.00
pitch: -11.42,drive: 201,input: -10.00
pitch: -11.42,drive: 201,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.42,drive: 202,input: -10.00
pitch: -11.24,drive: 194,input: -10.00
pitch: -11.05,drive: 193,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -11.05,drive: 201,input: -10.00
pitch: -10.87,drive: 193,input: -10.00
pitch: -10.87,drive: 201,input: -10.00
pitch: -11.05,drive: 208,input: -10.00
pitch: -10.87,drive: 193,input: -10.00
pitch: -10.69,drive: 193,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.87,drive: 208,input: -10.00
pitch: -10.87,drive: 201,input: -10.00
pitch: -10.69,drive: 193,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 200,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.50,drive: 193,input: -10.00
pitch: -10.50,drive: 200,input: -10.00
pitch: -10.69,drive: 208,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 201,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.69,drive: 202,input: -10.00
pitch: -10.50,drive: 194,input: -10.00
pitch: -10.32,drive: 193,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.50,drive: 208,input: -10.00
pitch: -10.50,drive: 201,input: -10.00
pitch: -10.32,drive: 193,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.50,drive: 208,input: -10.00
pitch: -10.50,drive: 201,input: -10.00
pitch: -10.32,drive: 193,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
pitch: -10.32,drive: 201,input: -10.00
