pitch: 19.11,drive: 200,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 18.93,drive: 215,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 19.11,drive: 200,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 18.93,drive: 216,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 208,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 201,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 18.93,drive: 216,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 201,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 18.93,drive: 216,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 201,input: 20.00
pitch: 19.11,drive: 208,input: 20.00
pitch: 18.93,drive: 216,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 201,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.29,drive: 201,input: 20.00
pitch: 19.11,drive: 216,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 201,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 18.93,drive: 209,input: 20.00
pitch: 19.11,drive: 202,input: 20.00
pitch: 19.29,drive: 201,input: 20.00
pitch: 19.11,drive: 216,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 19.11,drive: 202,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 19.11,drive: 202,input: 20.00
pitch: 19.29,drive: 201,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.11,drive: 216,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 19.11,drive: 209,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 19.11,drive: 202,input: 20.00
pitch: 19.29,drive: 201,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.11,drive: 217,input: 20.00
pitch: 18.93,drive: 217,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 18.93,drive: 210,input: 20.00
pitch: 19.11,drive: 202,input: 20.00
pitch: 19.29,drive: 202,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.11,drive: 217,input: 20.00
pitch: 19.11,drive: 210,input: 20.00
pitch: 19.29,drive: 202,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.11,drive: 217,input: 20.00
pitch: 19.11,drive: 210,input: 20.00
pitch: 19.29,drive: 202,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.29,drive: 209,input: 20.00
pitch: 19.11,drive: 217,input: 20.00
pitch: 19.11,drive: 210,input: 20.00
pitch: 19.29,drive: 202,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.11,drive: 218,input: 20.00
pitch: 19.11,drive: 210,input: 20.00
pitch: 19.29,drive: 202,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 210,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.47,drive: 210,input: 20.00
pitch: 19.29,drive: 218,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 218,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 218,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.47,drive: 203,input: 20.00
pitch: 19.66,drive: 203,input: 20.00
pitch: 19.66,drive: 210,input: 20.00
pitch: 19.66,drive: 210,input: 20.00
pitch: 19.66,drive: 210,input: 20.00
pitch: 19.47,drive: 218,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 211,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.66,drive: 203,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.47,drive: 218,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.66,drive: 203,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.47,drive: 218,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.66,drive: 203,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.47,drive: 211,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 219,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.47,drive: 204,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 212,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.66,drive: 211,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 219,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.47,drive: 212,input: 20.00
pitch: 19.66,drive: 204,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.29,drive: 220,input: 20.00
pitch: 19.29,drive: 213,input: 20.00
pitch: 19.47,drive: 205,input: 20.00
pitch: 19.66,drive: 205,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.47,drive: 213,input: 20.00
pitch: 19.66,drive: 205,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.47,drive: 213,input: 20.00
pitch: 19.66,drive: 205,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.47,drive: 220,input: 20.00
pitch: 19.47,drive: 213,input: 20.00
pitch: 19.66,drive: 205,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
pitch: 19.66,drive: 212,input: 20.00
